episodio,seed,reward,loss,eps,avg_reward_30ep,promoveu_pct,combo_pct,combo_invalido_pdv,acao_nada,acao_desc3,acao_desc5,acao_desc7,acao_desc10,acao_combo
3009,0,14012.84,2374.68876953125,0.1,15000.772666666668,0.5333333333333333,0.3333333333333333,0,14,0,0,1,5,10
3010,0,3335.6099999999997,2316.2047770182294,0.1,14976.216666666667,0.5,0.26666666666666666,0,15,1,1,0,5,8
3011,0,15411.109999999999,2370.6762247721354,0.1,14690.416000000001,0.6333333333333333,0.4666666666666667,0,11,0,1,0,4,14
3012,0,12539.500000000004,2544.438993326823,0.1,14670.575,0.7333333333333333,0.3,0,8,2,0,2,9,9
3013,0,18105.92,2387.1846272786456,0.1,14636.258333333331,0.4,0.26666666666666666,0,18,0,1,0,3,8
3014,0,17040.31,2226.1222696940104,0.1,14821.247,0.4666666666666667,0.4,0,16,0,0,0,2,12
3015,0,13215.939999999999,2312.7632039388022,0.1,15086.834999999997,0.43333333333333335,0.2,0,17,1,0,0,6,6
3016,0,22731.67,2244.506306966146,0.1,15500.573666666665,0.4666666666666667,0.3,0,16,0,1,1,3,9
3017,0,10704.630000000003,2270.0680216471355,0.1,15321.449333333332,0.43333333333333335,0.23333333333333334,0,17,0,0,0,6,7
3018,0,17836.920000000002,2358.9789428710938,0.1,15650.869666666664,0.5,0.36666666666666664,0,15,0,1,0,3,11
3019,0,5746.440000000002,2628.3141845703126,0.1,15826.533666666664,0.3333333333333333,0.26666666666666666,0,20,0,0,0,2,8
3020,0,10076.86,2425.729443359375,0.1,15384.994999999999,0.6666666666666666,0.36666666666666664,0,10,0,2,0,7,11
3021,0,13832.350000000002,2468.6924845377603,0.1,15341.612666666664,0.36666666666666664,0.2,0,19,1,0,1,3,6
3022,0,17910.32,2620.803592936198,0.1,15403.008666666665,0.36666666666666664,0.26666666666666666,0,19,0,0,0,3,8
3023,0,15900.920000000004,2563.374853515625,0.1,14848.694666666666,0.43333333333333335,0.2,0,17,0,2,1,4,6
3024,0,19420.08,2309.885286458333,0.1,15370.84333333333,0.6333333333333333,0.36666666666666664,0,11,0,0,0,8,11
3025,0,12650.499999999996,2325.673828125,0.1,15375.269999999997,0.5333333333333333,0.3,0,14,0,0,0,7,9
3026,0,19259.629999999997,2383.8196614583335,0.1,15531.727666666668,0.5666666666666667,0.4666666666666667,0,13,0,0,1,2,14
3027,0,14708.35,2396.799794514974,0.1,15449.333666666666,0.5333333333333333,0.36666666666666664,0,14,0,0,0,5,11
3028,0,14416.400000000001,2268.576045735677,0.1,14790.765000000001,0.5,0.3333333333333333,0,15,1,0,1,3,10
3029,0,-6120.42,2379.9472859700522,0.1,14101.846,0.5,0.3,0,15,0,0,1,5,9
3030,0,22235.36,2351.0540974934897,0.1,14090.747333333335,0.5,0.3,0,15,1,1,0,4,9
3031,0,5601.11,2170.7689860026044,0.1,13808.930666666665,0.5666666666666667,0.3333333333333333,0,13,0,1,2,4,10
3032,0,5245.179999999999,2487.831506347656,0.1,13213.441333333332,0.4666666666666667,0.3,0,16,0,0,0,5,9
3033,0,10936.68,2356.5661092122396,0.1,13418.106,0.5666666666666667,0.3,0,13,1,0,0,7,9
3034,0,14217.629999999997,2357.6359008789063,0.1,13495.443,0.5333333333333333,0.3,0,14,0,0,1,6,9
3035,0,12656.560000000001,2375.7378824869793,0.1,13256.824666666664,0.6,0.23333333333333334,0,12,0,2,1,8,7
3036,0,4579.420000000001,2323.313859049479,0.1,12835.466999999999,0.5666666666666667,0.43333333333333335,0,13,0,1,0,3,13
3037,0,-8249.989999999998,2415.8432047526044,0.1,12060.629333333334,0.5666666666666667,0.36666666666666664,0,13,1,0,1,4,11
3038,0,-4741.63,2266.4986857096355,0.1,11507.206666666667,0.5,0.36666666666666664,0,15,0,1,0,3,11
3039,0,18610.37,2285.1674601236978,0.1,11660.457666666665,0.4,0.2,0,18,1,0,1,4,6
3040,0,4415.59,2450.062646484375,0.1,11696.457,0.5333333333333333,0.26666666666666666,0,14,2,0,0,6,8
3041,0,11536.599999999999,2274.574365234375,0.1,11567.306666666665,0.43333333333333335,0.26666666666666666,0,17,1,0,0,4,8
3042,0,11173.120000000003,2411.0514119466147,0.1,11521.760666666667,0.26666666666666666,0.2,0,22,0,0,1,1,6
3043,0,1216.4799999999998,2312.339908854167,0.1,10958.779333333334,0.43333333333333335,0.23333333333333334,0,17,1,1,0,4,7
3044,0,18512.219999999998,2355.884065755208,0.1,11007.842999999999,0.6,0.36666666666666664,0,12,0,0,0,7,11
3045,0,8820.369999999999,2400.878592936198,0.1,10861.323999999999,0.5666666666666667,0.3,0,13,2,1,1,4,9
3046,0,8139.5999999999985,2393.72744140625,0.1,10374.921666666663,0.5333333333333333,0.26666666666666666,0,14,0,0,0,8,8
3047,0,23035.36,2458.467810058594,0.1,10785.945999999998,0.43333333333333335,0.26666666666666666,0,17,0,0,0,5,8
3048,0,11397.040000000003,2313.4777221679688,0.1,10571.283333333331,0.6,0.43333333333333335,0,12,1,0,0,4,13
3049,0,20765.100000000002,2491.954345703125,0.1,11071.905333333332,0.5333333333333333,0.26666666666666666,0,14,0,0,0,8,8
3050,0,-533.82,2479.501529947917,0.1,10718.215999999997,0.43333333333333335,0.1,0,17,0,2,1,7,3
3051,0,17938.570000000003,2543.644812011719,0.1,10855.09,0.5666666666666667,0.3333333333333333,0,13,2,0,0,5,10
3052,0,8714.100000000002,2384.7267211914063,0.1,10548.54933333333,0.36666666666666664,0.23333333333333334,0,19,0,0,1,3,7
3053,0,21443.819999999996,2286.8979044596354,0.1,10733.312666666667,0.6666666666666666,0.4,0,10,0,0,2,6,12
3054,0,9347.609999999999,2333.7789998372396,0.1,10397.563666666665,0.4,0.3,0,18,0,0,0,3,9
3055,0,10399.070000000002,2348.7040161132813,0.1,10322.516,0.3333333333333333,0.26666666666666666,0,20,0,0,0,2,8
3056,0,14662.62,2396.0060180664063,0.1,10169.282333333333,0.5,0.26666666666666666,0,15,1,1,0,5,8
3057,0,14359.98,2428.216963704427,0.1,10157.670000000002,0.5,0.36666666666666664,0,15,0,0,0,4,11
3058,0,8353.43,2369.152107747396,0.1,9955.571,0.6,0.3,0,12,1,1,0,7,9
3059,0,25487.309999999998,2463.265840657552,0.1,11009.162,0.5,0.36666666666666664,0,15,0,0,0,4,11
3060,0,13429.32,2402.9230061848957,0.1,10715.627333333334,0.4,0.2,0,18,1,0,0,5,6
3061,0,8993.43,2189.803845214844,0.1,10828.704666666665,0.5666666666666667,0.43333333333333335,1,13,0,2,0,2,13
3062,0,16840.54,2366.5808268229166,0.1,11215.216666666665,0.5666666666666667,0.4,0,13,1,0,0,4,12
3063,0,14492.07,2166.2181640625,0.1,11333.729666666668,0.4666666666666667,0.2,0,16,1,0,1,6,6
3064,0,9075.41,2332.012947591146,0.1,11162.322333333334,0.4666666666666667,0.23333333333333334,0,16,0,1,0,6,7
3065,0,9165.16,2153.665242513021,0.1,11045.942333333332,0.43333333333333335,0.2,0,17,0,0,0,7,6
3066,0,17035.560000000005,2248.199560546875,0.1,11461.146999999997,0.5333333333333333,0.3,0,14,1,0,0,6,9
3067,0,5882.840000000001,2220.0513916015625,0.1,11932.241333333333,0.6333333333333333,0.26666666666666666,0,11,2,0,0,9,8
3068,0,7410.370000000001,2281.0100911458335,0.1,12337.307999999999,0.5333333333333333,0.13333333333333333,0,14,1,2,1,8,4
3069,0,22784.01,2488.4340291341146,0.1,12476.429333333333,0.5666666666666667,0.4,0,13,0,0,0,5,12
3070,0,14072.09,2203.1148315429687,0.1,12798.312666666667,0.6333333333333333,0.3333333333333333,0,11,2,3,0,4,10
3071,0,19751.840000000004,2374.7492513020834,0.1,13072.154000000004,0.4,0.16666666666666666,0,18,1,0,2,4,5
3072,0,-4562.070000000001,2229.5368123372396,0.1,12547.647666666668,0.5333333333333333,0.36666666666666664,0,14,0,0,1,4,11
3073,0,22477.870000000006,2345.2127685546875,0.1,13256.36066666667,0.4,0.26666666666666666,0,18,1,0,1,2,8
3074,0,10277.329999999996,2298.785331217448,0.1,12981.864333333335,0.4666666666666667,0.2,0,16,1,2,1,4,6
3075,0,21324.000000000004,2309.2309407552084,0.1,13398.652000000002,0.5333333333333333,0.36666666666666664,0,14,1,0,0,4,11
3076,0,8511.870000000003,2385.8822347005207,0.1,13411.061,0.43333333333333335,0.26666666666666666,0,17,0,0,0,5,8
3077,0,22416.679999999997,2013.1769694010416,0.1,13390.438333333332,0.6666666666666666,0.43333333333333335,0,10,0,1,0,6,13
3078,0,14530.84,2252.175077311198,0.1,13494.898333333334,0.5333333333333333,0.3,0,14,0,0,0,7,9
3079,0,8520.410000000002,2354.3624755859373,0.1,13086.742,0.5,0.3333333333333333,0,15,0,0,0,5,10
3080,0,3946.0200000000004,2327.6102905273438,0.1,13236.070000000002,0.4,0.2,0,18,0,0,2,4,6
3081,0,13021.110000000002,2307.4927612304687,0.1,13072.154666666665,0.5666666666666667,0.26666666666666666,0,13,1,0,0,8,8
3082,0,23507.969999999998,2523.273917643229,0.1,13565.283666666666,0.5333333333333333,0.36666666666666664,0,14,0,2,0,3,11
3083,0,17278.19,2415.8705810546876,0.1,13426.429333333332,0.5,0.36666666666666664,0,15,0,0,2,2,11
3084,0,19649.220000000005,2275.4329752604167,0.1,13769.816333333332,0.5666666666666667,0.5,0,13,0,0,0,2,15
3085,0,32661.910000000007,2361.3881713867186,0.1,14511.911000000002,0.5,0.36666666666666664,0,15,0,0,0,4,11
3086,0,19362.71,2379.711503092448,0.1,14668.58066666667,0.43333333333333335,0.26666666666666666,0,17,1,0,0,4,8
3087,0,-3876.699999999999,2466.518619791667,0.1,14060.691333333334,0.43333333333333335,0.3,0,17,1,0,0,3,9
3088,0,18739.840000000004,2328.9861775716145,0.1,14406.905000000002,0.5,0.36666666666666664,0,15,0,0,1,3,11
3089,0,23408.260000000006,2275.706823730469,0.1,14337.603333333336,0.6,0.43333333333333335,0,12,0,1,0,4,13
3090,0,9230.980000000001,2300.893831380208,0.1,14197.658666666668,0.5333333333333333,0.3,0,14,0,1,3,3,9
3091,0,18352.84,2337.8393025716146,0.1,14509.639000000001,0.5333333333333333,0.4,0,14,1,1,0,2,12
3092,0,13463.090000000002,2309.598604329427,0.1,14397.057333333336,0.26666666666666666,0.1,0,22,0,0,0,5,3
3093,0,12088.050000000001,2336.355497233073,0.1,14316.923333333336,0.5333333333333333,0.3,0,14,0,1,0,6,9
3094,0,15807.13,2262.4898681640625,0.1,14541.314000000002,0.4666666666666667,0.26666666666666666,0,16,1,1,0,4,8
3095,0,15280.54,2237.7272216796873,0.1,14745.160000000002,0.5666666666666667,0.23333333333333334,0,13,0,3,1,6,7
3096,0,6756.420000000001,2343.1082682291667,0.1,14402.522000000003,0.4666666666666667,0.26666666666666666,0,16,0,1,0,5,8
3097,0,4141.589999999999,2320.8879842122396,0.1,14344.480333333335,0.6,0.3333333333333333,0,12,3,0,1,4,10
3098,0,15551.96,2310.0921427408853,0.1,14615.866666666669,0.43333333333333335,0.3333333333333333,0,17,0,1,0,2,10
3099,0,-4037.5900000000006,2313.9175821940103,0.1,13721.813333333334,0.5666666666666667,0.3333333333333333,0,13,0,1,0,6,10
3100,0,7151.930000000002,2295.304325358073,0.1,13491.141333333335,0.6666666666666666,0.3,0,10,2,0,0,9,9
3101,0,8942.63,2255.7006103515623,0.1,13130.834333333334,0.4666666666666667,0.3333333333333333,0,16,0,0,0,4,10
3102,0,19411.41,2410.2068440755206,0.1,13929.950333333336,0.5666666666666667,0.36666666666666664,0,13,0,0,0,6,11
3103,0,11760.35,2295.7892130533855,0.1,13572.699666666666,0.6,0.3,0,12,0,1,0,8,9
3104,0,10124.269999999999,2231.5388346354166,0.1,13567.597666666667,0.5,0.2,0,15,1,1,1,6,6
3105,0,16973.48,2368.0932088216146,0.1,13422.580333333333,0.5333333333333333,0.3333333333333333,0,14,1,2,0,3,10
3106,0,14113.86,2544.1072591145835,0.1,13609.313333333332,0.6333333333333333,0.43333333333333335,0,11,1,0,1,4,13
3107,0,11252.820000000002,2384.7267171223957,0.1,13237.184666666666,0.43333333333333335,0.26666666666666666,0,17,1,1,0,3,8
3108,0,5650.71,2397.6766682942707,0.1,12941.180333333334,0.6,0.36666666666666664,0,12,1,0,0,6,11
3109,0,12036.930000000004,2180.8903076171873,0.1,13058.397666666668,0.5333333333333333,0.3333333333333333,0,14,0,1,0,5,10
3110,0,11886.68,2252.926375325521,0.1,13323.086333333333,0.5666666666666667,0.3333333333333333,0,13,0,0,0,7,10
3111,0,31367.360000000008,2433.143896484375,0.1,13934.627999999999,0.6666666666666666,0.5,0,10,0,0,0,5,15
3112,0,4897.8600000000015,2502.034464518229,0.1,13314.291,0.4,0.2,0,18,0,0,1,5,6
3113,0,10280.84,2099.537662760417,0.1,13081.046,0.5333333333333333,0.3,0,14,1,0,0,6,9
3114,0,21202.58,2460.420654296875,0.1,13132.824666666666,0.4666666666666667,0.3333333333333333,0,16,0,0,0,4,10
3115,0,9156.480000000003,2396.20361328125,0.1,12349.310333333333,0.5,0.26666666666666666,0,15,2,0,0,5,8
3116,0,11075.449999999997,2522.3895345052083,0.1,12073.068333333333,0.5,0.36666666666666664,0,15,1,0,0,3,11
3117,0,14717.610000000002,2277.074922688802,0.1,12692.878666666667,0.5,0.26666666666666666,0,15,0,1,1,5,8
3118,0,10466.619999999999,2539.352852376302,0.1,12417.104666666668,0.36666666666666664,0.16666666666666666,0,19,0,0,0,6,5
3119,0,23718.930000000004,2260.9394409179686,0.1,12427.460333333333,0.5333333333333333,0.5,0,14,0,0,0,1,15
3120,0,20241.86,2340.3523885091145,0.1,12794.489666666665,0.5333333333333333,0.36666666666666664,0,14,0,0,0,5,11
3121,0,6707.030000000002,2462.6218017578126,0.1,12406.296,0.26666666666666666,0.2,0,22,0,0,0,2,6
3122,0,23337.429999999997,2333.719344075521,0.1,12735.440666666665,0.5666666666666667,0.36666666666666664,0,13,0,1,1,4,11
3123,0,17771.370000000006,2216.536796061198,0.1,12924.884666666667,0.4666666666666667,0.23333333333333334,0,16,0,0,2,5,7
3124,0,4584.84,2411.208072916667,0.1,12550.808333333332,0.5666666666666667,0.36666666666666664,0,13,1,0,1,4,11
3125,0,6349.33,2297.408768717448,0.1,12253.101333333336,0.5,0.3,0,15,2,0,0,4,9
3126,0,15026.659999999998,2263.337438964844,0.1,12528.776000000002,0.6,0.3,0,12,1,1,0,7,9
3127,0,35811.28,2286.5092163085938,0.1,13584.432333333332,0.6,0.4666666666666667,0,12,0,0,0,4,14
3128,0,835.7499999999999,2430.543668619792,0.1,13093.892,0.43333333333333335,0.2,0,17,1,1,0,5,6
3129,0,8166.18,2409.504520670573,0.1,13500.684333333333,0.5333333333333333,0.26666666666666666,0,14,1,1,0,6,8
3130,0,10630.120000000003,2458.2408365885417,0.1,13616.624000000002,0.6666666666666666,0.3333333333333333,0,10,1,3,1,5,10
3131,0,26413.929999999997,2282.3209594726563,0.1,14199.000666666667,0.6,0.43333333333333335,0,12,0,1,0,4,13
3132,0,24115.309999999994,2352.205204264323,0.1,14355.797333333338,0.5,0.4,0,15,1,0,0,2,12
3133,0,17749.27,2257.381591796875,0.1,14555.428000000002,0.43333333333333335,0.23333333333333334,0,17,1,0,0,5,7
3134,0,13455.17,2570.8185139973957,0.1,14666.458,0.4,0.2,0,18,1,0,0,5,6
3135,0,4051.210000000001,2493.7356486002604,0.1,14235.715666666667,0.6666666666666666,0.3333333333333333,0,10,1,3,1,5,10
3136,0,22905.03,2380.031217447917,0.1,14528.754666666668,0.7,0.3333333333333333,0,9,1,1,1,8,10
3137,0,23473.18,2290.1361775716146,0.1,14936.100000000002,0.5666666666666667,0.4666666666666667,0,13,0,0,0,3,14
3138,0,21237.350000000002,2493.4687296549478,0.1,15455.654666666669,0.5333333333333333,0.4,0,14,0,0,0,4,12
3139,0,-212.41000000000003,2416.4482991536456,0.1,15047.343333333334,0.4666666666666667,0.2,0,16,0,2,1,5,6
3140,0,-6092.759999999999,2251.636926269531,0.1,14448.028666666667,0.6666666666666666,0.3,0,10,1,0,2,8,9
3141,0,10741.659999999998,2345.9716837565106,0.1,13760.505333333333,0.6333333333333333,0.23333333333333334,0,11,0,1,2,9,7
3142,0,13328.340000000006,2288.6594482421874,0.1,14041.521333333334,0.4666666666666667,0.3,0,16,0,0,2,3,9
3143,0,26947.079999999998,2378.820279947917,0.1,14597.062666666667,0.6,0.3333333333333333,0,12,2,0,0,6,10
3144,0,15243.460000000001,2394.044962565104,0.1,14398.425333333336,0.6,0.43333333333333335,0,12,0,1,0,4,13
3145,0,10890.709999999997,2379.6977335611978,0.1,14456.233000000002,0.6333333333333333,0.5333333333333333,0,11,0,1,0,2,16
3146,0,23017.120000000006,2422.719307454427,0.1,14854.288666666669,0.6333333333333333,0.4,0,11,0,1,1,5,12
3147,0,19093.95,2323.9425333658855,0.1,15000.166666666668,0.5,0.4,0,15,0,0,0,3,12
3148,0,11377.919999999998,2302.847041829427,0.1,15030.543333333335,0.43333333333333335,0.3,0,17,0,1,1,2,9
3149,0,11405.21,2231.801546223958,0.1,14620.086000000001,0.4,0.23333333333333334,0,18,1,0,2,2,7
3150,0,20244.949999999997,2317.1083170572915,0.1,14620.189000000002,0.5333333333333333,0.3333333333333333,0,14,1,0,0,5,10
3151,0,9823.789999999999,2278.485310872396,0.1,14724.081,0.4,0.3,0,18,0,1,0,2,9
3152,0,8617.239999999998,2375.783097330729,0.1,14233.408,0.5,0.23333333333333334,0,15,2,0,4,2,7
3153,0,18567.940000000006,2298.4695841471353,0.1,14259.960333333333,0.4666666666666667,0.26666666666666666,0,16,0,0,1,5,8
3154,0,6284.739999999999,2341.491178385417,0.1,14316.623666666665,0.4666666666666667,0.36666666666666664,0,16,1,0,0,2,11
3155,0,8840.280000000002,2356.681363932292,0.1,14399.655333333332,0.6666666666666666,0.43333333333333335,0,10,1,1,1,4,13
3156,0,18482.779999999995,2418.9371663411457,0.1,14514.859333333332,0.5333333333333333,0.43333333333333335,0,14,0,1,0,2,13
3157,0,23328.130000000005,2294.4548075358075,0.1,14098.754333333334,0.5666666666666667,0.36666666666666664,0,13,1,0,0,5,11
3158,0,13315.510000000002,2330.581722005208,0.1,14514.746333333334,0.43333333333333335,0.3,0,17,1,1,0,2,9
3159,0,15848.899999999996,2212.0528971354165,0.1,14770.837000000001,0.4666666666666667,0.26666666666666666,0,16,0,0,0,6,8
3160,0,18465.730000000003,2280.8415730794272,0.1,15032.024000000001,0.6333333333333333,0.36666666666666664,0,11,0,0,1,7,11
3161,0,11684.800000000003,2379.491825358073,0.1,14541.052999999998,0.5,0.26666666666666666,0,15,0,0,1,6,8
3162,0,9935.250000000004,2373.587577311198,0.1,14068.384333333332,0.5666666666666667,0.23333333333333334,0,13,1,1,0,8,7
3163,0,26438.429999999993,2237.3694986979167,0.1,14358.023000000003,0.6333333333333333,0.3,0,11,0,1,0,9,9
3164,0,9025.339999999998,2347.2844401041666,0.1,14210.362000000001,0.4,0.3,0,18,0,0,1,2,9
3165,0,19171.299999999992,2310.7051798502603,0.1,14714.365,0.6333333333333333,0.26666666666666666,0,11,1,0,1,9,8
3166,0,19305.17,2330.0882242838543,0.1,14594.369666666666,0.6333333333333333,0.43333333333333335,0,11,0,1,0,5,13
3167,0,9791.539999999995,2391.604972330729,0.1,14138.315,0.6666666666666666,0.36666666666666664,0,10,1,2,3,3,11
3168,0,24736.650000000005,2367.4422403971353,0.1,14254.958333333334,0.5,0.3,0,15,0,1,0,5,9
3169,0,23353.859999999997,2262.0968221028647,0.1,15040.500666666667,0.6333333333333333,0.43333333333333335,0,11,0,1,0,5,13
3170,0,12647.850000000002,2197.5802001953125,0.1,15665.187666666665,0.3333333333333333,0.2,0,20,1,0,1,2,6
3171,0,7301.159999999999,2243.4146362304687,0.1,15550.504333333332,0.5666666666666667,0.3,0,13,2,2,1,3,9
3172,0,9451.859999999999,2340.994840494792,0.1,15421.28833333333,0.5333333333333333,0.3,0,14,0,1,1,5,9
3173,0,6573.6500000000015,2345.6608357747396,0.1,14742.173999999999,0.36666666666666664,0.3,0,19,0,0,0,2,9
3174,0,9797.58,2344.1268513997397,0.1,14560.644666666665,0.5333333333333333,0.36666666666666664,0,14,0,0,1,4,11
3175,0,21100.709999999995,2165.165848795573,0.1,14900.978000000001,0.6,0.3,0,12,1,0,0,8,9
3176,0,6471.190000000001,2192.8587565104167,0.1,14349.447000000002,0.4,0.26666666666666666,0,18,0,0,1,3,8
3177,0,18002.099999999995,2195.0058797200522,0.1,14313.052,0.5,0.23333333333333334,0,15,0,0,1,7,7
3178,0,12833.8,2280.7029052734374,0.1,14361.581333333334,0.4,0.2,0,18,2,0,1,3,6
3179,0,4215.87,2341.4944661458335,0.1,14121.936666666666,0.43333333333333335,0.23333333333333334,0,17,0,2,0,4,7
3180,0,24150.84,2252.656217447917,0.1,14252.133,0.6666666666666666,0.36666666666666664,0,10,2,1,0,6,11
3181,0,19566.240000000005,2201.528877766927,0.1,14576.881333333331,0.7,0.4666666666666667,0,9,0,0,1,6,14
3182,0,3713.219999999999,2286.4727294921877,0.1,14413.413999999997,0.3333333333333333,0.13333333333333333,0,20,1,0,1,4,4
3183,0,12125.430000000002,2314.263309733073,0.1,14198.663666666665,0.4666666666666667,0.23333333333333334,0,16,1,0,0,6,7
3184,0,14442.880000000005,2193.969860839844,0.1,14470.601666666664,0.43333333333333335,0.13333333333333333,0,17,0,0,1,8,4
3185,0,19016.2,2201.7370361328126,0.1,14809.798999999999,0.36666666666666664,0.2,0,19,1,0,1,3,6
3186,0,8001.22,2165.513252766927,0.1,14460.413666666664,0.36666666666666664,0.2,0,19,0,0,0,5,6
3187,0,16609.66,2274.746614583333,0.1,14236.464666666663,0.5,0.3,0,15,0,0,0,6,9
3188,0,3235.46,2291.9190999348957,0.1,13900.462999999998,0.6666666666666666,0.16666666666666666,0,10,2,2,0,11,5
3189,0,19112.859999999997,2284.294930013021,0.1,14009.261666666665,0.5,0.3,0,15,0,0,1,5,9
3190,0,-487.2300000000003,2250.5495564778644,0.1,13377.496333333333,0.5333333333333333,0.16666666666666666,0,14,2,0,2,7,5
3191,0,9594.64,2328.739713541667,0.1,13307.824333333332,0.5,0.26666666666666666,0,15,0,1,1,5,8
3192,0,23296.350000000002,2321.11630859375,0.1,13753.194333333331,0.6666666666666666,0.36666666666666664,0,10,0,2,0,7,11
3193,0,17244.400000000005,2248.4170735677085,0.1,13446.726666666667,0.4666666666666667,0.23333333333333334,0,16,1,1,1,4,7
3194,0,9203.650000000001,2241.506103515625,0.1,13452.670333333335,0.36666666666666664,0.1,0,19,0,0,0,8,3
3195,0,10267.659999999998,2360.297216796875,0.1,13155.882333333335,0.4,0.36666666666666664,0,18,0,0,0,1,11
3196,0,18116.350000000002,2276.420381673177,0.1,13116.255,0.5333333333333333,0.26666666666666666,0,14,1,2,0,5,8
3197,0,13297.110000000002,2195.3681111653646,0.1,13233.107333333332,0.4666666666666667,0.3333333333333333,0,16,0,1,0,3,10
3198,0,13917.979999999998,2304.59638671875,0.1,12872.484999999999,0.4666666666666667,0.4,0,16,0,0,0,2,12
3199,0,13079.510000000002,2180.8478841145834,0.1,12530.006666666664,0.5666666666666667,0.36666666666666664,0,13,1,0,0,5,11
3200,0,3833.4200000000014,2385.461885579427,0.1,12236.19233333333,0.5333333333333333,0.23333333333333334,0,14,0,1,1,7,7
3201,0,18745.600000000002,2305.108426920573,0.1,12617.673666666664,0.3,0.2,0,21,0,1,0,2,6
3202,0,7613.940000000001,2201.188435872396,0.1,12556.409666666665,0.43333333333333335,0.23333333333333334,1,17,2,0,1,3,7
